type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
hint_prob,868,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.15,0.4796541200406917,-0.33277999999999996,0.0,0.32511,1.1225,-0.634
hint_prob,869,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.3,0.4811800610376399,-0.33299999999999996,0.0,0.325,1.1225,-0.626
hint_prob,870,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.4,0.4821973550356053,-0.33264000000000005,0.0,0.32518,1.1225,-0.666
hint_prob,871,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.0,0.4679552390640895,-0.33333999999999997,0.0,0.32483000000000006,1.1225,-0.712
hint_prob,872,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.1,0.4689725330620549,-0.33333999999999997,0.0,0.32483000000000006,1.1225,-0.616
hint_prob,873,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.55,0.4735503560528992,-0.3329,0.0,0.32505,1.1225,-0.63
hint_prob,874,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.95,0.477619532044761,-0.33283999999999997,0.0,0.32508000000000004,1.1225,-0.634
hint_prob,875,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.05,0.4888097660223804,-0.33362,0.0,0.32469000000000003,1.1225,-0.684
hint_prob,876,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.05,0.4786368260427263,-0.33414,0.0,0.32443,1.1225,-0.646
hint_prob,877,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.95,0.477619532044761,-0.33252000000000004,0.0,0.32524000000000003,1.1225,-0.6
hint_prob,878,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.05,0.4684638860630722,-0.33354,0.0,0.32472999999999996,1.1225,-0.734
hint_prob,879,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.5,0.4933875890132248,-0.33328,0.0,0.32486000000000004,1.1225,-0.664
hint_prob,880,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.85,0.4867751780264496,-0.3331,0.0,0.32495000000000007,1.1225,-0.682
hint_prob,881,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.05,0.4888097660223804,-0.33256,0.0,0.32522,1.1225,-0.63
hint_prob,882,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.75,0.4755849440488301,-0.33274000000000004,0.0,0.32513000000000003,1.1225,-0.632
hint_prob,883,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.1,0.479145473041709,-0.33343999999999996,0.0,0.32478,1.1225,-0.69
hint_prob,884,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.65,0.4847405900305188,-0.33322,0.0,0.32489000000000007,1.1225,-0.674
hint_prob,885,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.4,0.4720244150559511,-0.33358,0.0,0.32471000000000005,1.1225,-0.64
hint_prob,886,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.65,0.4949135300101729,-0.33422,0.0,0.32439,1.1225,-0.66
hint_prob,887,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.35,0.4918616480162767,-0.33403999999999995,0.0,0.32448,1.1225,-0.614
hint_prob,888,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.2,0.4903357070193286,-0.33333999999999997,0.0,0.32483000000000006,1.1225,-0.6
hint_prob,889,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.45,0.482706002034588,-0.33258000000000004,0.0,0.32521,1.1225,-0.66
hint_prob,890,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.35,0.4715157680569685,-0.33334,0.0,0.32482999999999995,1.1225,-0.724
hint_prob,891,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.75,0.4755849440488301,-0.33324000000000004,0.0,0.32488,1.1225,-0.666
hint_prob,892,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.0,0.4781281790437436,-0.33164,0.0,0.32568,1.1225,-0.622
hint_prob,893,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.15,0.5,-0.33177999999999996,0.0,0.32561,1.1225,-0.64
hint_prob,894,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.55,0.4837232960325534,-0.33136000000000004,0.0,0.32582,1.1225,-0.65
hint_prob,895,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.45,0.482706002034588,-0.33084,0.0,0.32608000000000004,1.1225,-0.632
hint_prob,896,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.15,0.4593082400813835,-0.33096,0.0,0.32602000000000003,1.1225,-0.666
hint_prob,897,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.85,0.4969481180061038,-0.33106,0.0,0.32597000000000004,1.1225,-0.682
hint_prob,898,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.55,0.4735503560528992,-0.33086,0.0,0.32606999999999997,1.1225,-0.656
hint_prob,899,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.25,0.4908443540183113,-0.3301,0.0,0.32645,1.1225,-0.628
hint_prob,900,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.7,0.4852492370295015,-0.3297,0.0,0.32665,1.1225,-0.688
hint_prob,901,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.6,0.4842319430315361,-0.32984,0.0,0.32658000000000004,1.1225,-0.728
hint_prob,902,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.3,0.4710071210579857,-0.3295,0.0,0.32675,1.1225,-0.62
hint_prob,903,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.15,0.4694811800610376,-0.3291800000000001,0.0,0.32691000000000003,1.1225,-0.718
hint_prob,904,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.85,0.4766022380467956,-0.32911999999999997,0.0,0.32694,1.1225,-0.652
hint_prob,905,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.95,0.4979654120040692,-0.32934,0.0,0.32683,1.1225,-0.672
hint_prob,906,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.15,0.4694811800610376,-0.3289,0.0,0.32705000000000006,1.1225,-0.616
hint_prob,907,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.25,0.4908443540183113,-0.32854,0.0,0.32722999999999997,1.1225,-0.582
hint_prob,908,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.9,0.4669379450661241,-0.3296,0.0,0.3267,1.1225,-0.656
hint_prob,909,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.35,0.4816887080366226,-0.32937999999999995,0.0,0.32681,1.1225,-0.62
hint_prob,910,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.15,0.4898270600203459,-0.32832,0.0,0.32734,1.1225,-0.648
hint_prob,911,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.75,0.4755849440488301,-0.3276,0.0,0.32769999999999994,1.1225,-0.662
hint_prob,912,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.9,0.4771108850457782,-0.32706,0.0,0.32797000000000004,1.1225,-0.606
hint_prob,913,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.6,0.4944048830111903,-0.32714,0.0,0.32793,1.1225,-0.688
hint_prob,914,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.9,0.4974567650050864,-0.32688,0.0,0.32806,1.1225,-0.632
hint_prob,915,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.45,0.482706002034588,-0.32714,0.0,0.32793,1.1225,-0.66
hint_prob,916,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.25,0.4908443540183113,-0.32647999999999994,0.0,0.32826000000000005,1.1225,-0.622
hint_prob,917,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.7,0.4750762970498474,-0.32630000000000003,0.0,0.32835000000000003,1.1225,-0.666
hint_prob,918,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.5,0.4832146490335707,-0.32671999999999995,0.0,0.32814,1.1225,-0.676
hint_prob,919,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.0,0.4781281790437436,-0.32658000000000004,0.0,0.32821,1.1225,-0.612
hint_prob,920,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.6,0.4638860630722279,-0.32696000000000003,0.0,0.32802,1.1225,-0.704
hint_prob,921,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.45,0.4928789420142421,-0.32682,0.0,0.32809,1.1225,-0.698
hint_prob,922,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.75,0.465412004069176,-0.32698,0.0,0.32801,1.1225,-0.632
hint_prob,923,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.25,0.4908443540183113,-0.32774000000000003,0.0,0.32763000000000003,1.1225,-0.706
hint_prob,924,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.25,0.4806714140386572,-0.32808,0.0,0.32746000000000003,1.1225,-0.668
hint_prob,925,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.3,0.491353001017294,-0.32714,0.0,0.32793,1.1225,-0.59
hint_prob,926,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.0,0.4781281790437436,-0.32721999999999996,0.0,0.32789,1.1225,-0.654
hint_prob,927,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.9,0.4872838250254323,-0.32782000000000006,0.0,0.32759000000000005,1.1225,-0.66
hint_prob,928,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.35,0.4715157680569685,-0.32736000000000004,0.0,0.32781999999999994,1.1225,-0.688
hint_prob,929,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.05,0.4888097660223804,-0.3273,0.0,0.32785000000000003,1.1225,-0.658
hint_prob,930,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.2,0.4801627670396745,-0.32702,0.0,0.32799,1.1225,-0.654
hint_prob,931,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.2,0.4903357070193286,-0.32722,0.0,0.32789,1.1225,-0.65
hint_prob,932,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.05,0.4684638860630722,-0.32768,0.0,0.32766,1.1225,-0.678
hint_prob,933,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.15,0.4796541200406917,-0.32724,0.0,0.32787999999999995,1.1225,-0.646
hint_prob,934,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.5,0.4730417090539165,-0.32712,0.0,0.32793999999999995,1.1225,-0.662
hint_prob,935,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.2,0.4801627670396745,-0.32804,0.0,0.32748000000000005,1.1225,-0.732
hint_prob,936,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.9,0.4669379450661241,-0.3284,0.0,0.32730000000000004,1.1225,-0.696
hint_prob,937,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.9,0.4771108850457782,-0.32866,0.0,0.32716999999999996,1.1225,-0.64
hint_prob,938,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.8,0.4862665310274669,-0.32976,0.0,0.32661999999999997,1.1225,-0.71
hint_prob,939,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.6,0.4944048830111903,-0.33014000000000004,0.0,0.32643,1.1225,-0.698
hint_prob,940,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.6,0.474059003051882,-0.32958,0.0,0.32671,1.1225,-0.668
hint_prob,941,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.15,0.4898270600203459,-0.32884,0.0,0.32708000000000004,1.1225,-0.592
hint_prob,942,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.4,0.4821973550356053,-0.32966,0.0,0.32667,1.1225,-0.704
hint_prob,943,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,50.7,0.515768056968464,-0.32982,0.0,0.32659,1.1225,-0.656
hint_prob,944,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.95,0.4877924720244151,-0.32894,0.0,0.32703000000000004,1.1225,-0.562
hint_prob,945,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.5,0.4832146490335707,-0.32874000000000003,0.0,0.32713000000000003,1.1225,-0.612
hint_prob,946,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,44.9,0.45676500508647,-0.3276,0.0,0.32770000000000005,1.1225,-0.552
hint_prob,947,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.1,0.4994913530010173,-0.32849999999999996,0.0,0.32725000000000004,1.1225,-0.772
hint_prob,948,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.55,0.4633774160732452,-0.32862,0.0,0.32719000000000004,1.1225,-0.668
hint_prob,949,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.4,0.4923702950152594,-0.3287,0.0,0.32714999999999994,1.1225,-0.636
hint_prob,950,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.2,0.4699898270600204,-0.32824000000000003,0.0,0.32738,1.1225,-0.642
hint_prob,951,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.7,0.4750762970498474,-0.32783999999999996,0.0,0.32758000000000004,1.1225,-0.688
hint_prob,952,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.65,0.4745676500508647,-0.3282,0.0,0.3274,1.1225,-0.656
hint_prob,953,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.9,0.4872838250254323,-0.32780000000000004,0.0,0.3276,1.1225,-0.678
hint_prob,954,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.2,0.4801627670396745,-0.32768,0.0,0.32766000000000006,1.1225,-0.64
hint_prob,955,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.05,0.4989827060020346,-0.32774000000000003,0.0,0.32763000000000003,1.1225,-0.678
hint_prob,956,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.1,0.4689725330620549,-0.3289,0.0,0.32705,1.1225,-0.732
hint_prob,957,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.25,0.4704984740590031,-0.3299,0.0,0.32655,1.1225,-0.682
hint_prob,958,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.55,0.4735503560528992,-0.32972,0.0,0.32664000000000004,1.1225,-0.638
hint_prob,959,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.95,0.4877924720244151,-0.3296,0.0,0.3267,1.1225,-0.608
hint_prob,960,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.2,0.4903357070193286,-0.33,0.0,0.3265,1.1225,-0.688
hint_prob,961,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.9,0.4974567650050864,-0.32946,0.0,0.32677,1.1225,-0.608
hint_prob,962,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.5,0.4933875890132248,-0.33064,0.0,0.32618,1.1225,-0.724
hint_prob,963,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.6,0.4944048830111903,-0.33020000000000005,0.0,0.3264,1.1225,-0.644
hint_prob,964,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.3,0.4811800610376399,-0.33058,0.0,0.32621,1.1225,-0.67
hint_prob,965,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.4,0.4923702950152594,-0.33049999999999996,0.0,0.32625,1.1225,-0.652
hint_prob,966,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.4,0.4720244150559511,-0.33089999999999997,0.0,0.32605000000000006,1.1225,-0.662
hint_prob,967,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.55,0.4938962360122075,-0.33128,0.0,0.32586000000000004,1.1225,-0.704
hint_prob,968,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.65,0.4745676500508647,-0.33152000000000004,0.0,0.32574,1.1225,-0.7
hint_prob,969,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.95,0.4877924720244151,-0.33232,0.0,0.32533999999999996,1.1225,-0.692
hint_prob,970,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.7,0.4750762970498474,-0.3318,0.0,0.3256,1.1225,-0.652
hint_prob,971,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.0,0.4883011190233978,-0.33175999999999994,0.0,0.32561999999999997,1.1225,-0.694
hint_prob,972,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.75,0.4755849440488301,-0.33211999999999997,0.0,0.32544000000000006,1.1225,-0.668
hint_prob,973,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.15,0.5,-0.33174,0.0,0.32563000000000003,1.1225,-0.668
hint_prob,974,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.15,0.4694811800610376,-0.33188,0.0,0.32556000000000007,1.1225,-0.682
hint_prob,975,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.05,0.4888097660223804,-0.33298,0.0,0.32501,1.1225,-0.7
hint_prob,976,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.1,0.4893184130213632,-0.33330000000000004,0.0,0.32484999999999997,1.1225,-0.686
hint_prob,977,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.55,0.4938962360122075,-0.33322,0.0,0.32489000000000007,1.1225,-0.652
hint_prob,978,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.8,0.4862665310274669,-0.33274000000000004,0.0,0.32513000000000003,1.1225,-0.64
hint_prob,979,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.6,0.4842319430315361,-0.3329600000000001,0.0,0.32502000000000003,1.1225,-0.68
hint_prob,980,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.25,0.4806714140386572,-0.33256,0.0,0.32522,1.1225,-0.614
hint_prob,981,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.15,0.4593082400813835,-0.33274000000000004,0.0,0.32513000000000003,1.1225,-0.668
hint_prob,982,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,50.25,0.5111902339776195,-0.33274000000000004,0.0,0.32513,1.1225,-0.678
hint_prob,983,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.4,0.4720244150559511,-0.33274000000000004,0.0,0.32513,1.1225,-0.646
hint_prob,984,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.35,0.4715157680569685,-0.33226,0.0,0.32537,1.1225,-0.614
hint_prob,985,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.85,0.4867751780264496,-0.33149999999999996,0.0,0.32575000000000004,1.1225,-0.656
hint_prob,986,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.45,0.4928789420142421,-0.33086,0.0,0.32606999999999997,1.1225,-0.632
hint_prob,987,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.35,0.4715157680569685,-0.3311,0.0,0.32594999999999996,1.1225,-0.664
hint_prob,988,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.05,0.4888097660223804,-0.33114,0.0,0.32593000000000005,1.1225,-0.714
hint_prob,989,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.25,0.4704984740590031,-0.33071999999999996,0.0,0.32614,1.1225,-0.656
hint_prob,990,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.65,0.4847405900305188,-0.33039999999999997,0.0,0.32630000000000003,1.1225,-0.636
hint_prob,991,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.7,0.4852492370295015,-0.33122,0.0,0.32589,1.1225,-0.674
hint_prob,992,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.15,0.4694811800610376,-0.33118000000000003,0.0,0.32591000000000003,1.1225,-0.7
hint_prob,993,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.75,0.4857578840284842,-0.33138,0.0,0.32581000000000004,1.1225,-0.676
hint_prob,994,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.95,0.477619532044761,-0.3321,0.0,0.32545,1.1225,-0.634
hint_prob,995,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.85,0.4766022380467956,-0.33252000000000004,0.0,0.32524000000000003,1.1225,-0.654
hint_prob,996,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.15,0.4898270600203459,-0.33388000000000007,0.0,0.32456,1.1225,-0.688
hint_prob,997,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.8,0.4862665310274669,-0.33178,0.0,0.32561,1.1225,-0.562
hint_prob,998,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,49.6,0.5045778229908444,-0.33161999999999997,0.0,0.32569000000000004,1.1225,-0.652
hint_prob,999,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.5,0.4832146490335707,-0.33212,0.0,0.32543999999999995,1.1225,-0.686
hint_prob,1000,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.1,0.4689725330620549,-0.33305999999999997,0.0,0.32497,1.1225,-0.736
hint_prob,1001,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.35,0.4918616480162767,-0.33254000000000006,0.0,0.32523,1.1225,-0.636
hint_prob,1002,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.5,0.4730417090539165,-0.3325199999999999,0.0,0.32524000000000003,1.1225,-0.654
hint_prob,1003,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.05,0.4786368260427263,-0.3323,0.0,0.32535000000000003,1.1225,-0.656
hint_prob,1004,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.8,0.496439471007121,-0.33206,0.0,0.32547000000000004,1.1225,-0.616
hint_prob,1005,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.65,0.4847405900305188,-0.33202000000000004,0.0,0.32549,1.1225,-0.674
hint_prob,1006,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,45.65,0.4643947100712106,-0.33086000000000004,0.0,0.32606999999999997,1.1225,-0.616
hint_prob,1007,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.0,0.4883011190233978,-0.3307,0.0,0.32615,1.1225,-0.666
hint_prob,1008,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.95,0.477619532044761,-0.33152000000000004,0.0,0.32574000000000003,1.1225,-0.72
hint_prob,1009,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.95,0.477619532044761,-0.33176,0.0,0.32561999999999997,1.1225,-0.632
hint_prob,1010,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.25,0.4806714140386572,-0.33132000000000006,0.0,0.32584,1.1225,-0.644
hint_prob,1011,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,48.9,0.4974567650050864,-0.33205999999999997,0.0,0.32547000000000004,1.1225,-0.682
hint_prob,1012,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.2,0.4699898270600204,-0.33152000000000004,0.0,0.32574,1.1225,-0.67
hint_prob,1013,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.6,0.4842319430315361,-0.33132,0.0,0.32584,1.1225,-0.624
hint_prob,1014,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,47.55,0.4837232960325534,-0.33132000000000006,0.0,0.32584,1.1225,-0.67
hint_prob,1015,0.0,98.3,0.0,0.0,0.0,1.7,15.3,0.0,0.0,1.0,1.0,46.3,0.4710071210579857,-0.33128,0.0,0.32586000000000004,1.1225,-0.648
